0.5713720230423431,0.3940155345830851,0.3386841856701059,0.5055862477557952,0.5119756544495067,0.48685996243602964,0.5699421546965588,0.6332660537062548,0.8763493244624612,0.4506923911915193,0.42825844585190187,0.5581992416766769,0.44845085675189267,0.4271730454982905,0.682210922929663,0.461443371627025,0.45650613430575715,0.5213259490980253,0.4464488089078707,0.4340164285618476,0.5308972292923214,0.48107223836561175,0.5045338523015535,0.46537457976869273,0.47241248654707524,0.4971955383278979,0.5049449727809076,0.25626852047986126,0.1721200185688235,0.35039226675121804,0
0.575943307450674,0.34695783675659786,0.2611908817966755,0.4867252398697883,0.4806723546476576,0.5150515936584183,0.4244477895158564,0.3789622354940075,0.7865959277447913,0.41588272430463147,0.36377430654488374,0.7400429388012741,0.4747474688218065,0.47649016379385684,0.9995397006883536,0.3943522843134348,0.3392492357734767,0.9307369858520744,0.40556479498757264,0.36065470585060205,0.6884042215392563,0.4114181070863436,0.3800412131347068,0.8107088820460092,0.3774696959050408,0.3228586063902793,0.4045619539026038,0.3429603164884378,0.28234826589157763,0.8965633288211697,0
0.6600048651598096,0.6042814708229617,0.6974641079426017,0.4925270946970337,0.49022908570662393,0.9006809094367323,0.4641964148278278,0.4471942601951601,0.7123430471938734,0.42875650011022043,0.38461272435442956,0.6167304276032679,0.4177699713547938,0.3668528754192207,0.5795884791551015,0.3755246252368616,0.3055449808900938,0.47635330920953933,0.38953869588603857,0.3308624798094598,0.397286233062039,0.38463692949666695,0.3326893109883279,0.4964880770790998,0.3430479945852118,0.26447324892827545,0.891918399319306,0.35084676637572687,0.29240806169854944,0.36451769190962363,1
0.8401067094006678,0.6996532196695441,0.8272358524862768,0.42206297855788333,0.3738937548089942,0.7090598309605052,0.5021680456736362,0.5164328329686205,0.6465763190835806,0.5476847449129185,0.6126249364924701,0.6281588556502558,0.5287925073702038,0.5833049578814187,0.9167590189084508,0.5081883705093896,0.5435205075241129,0.731010968614131,0.4630403236544608,0.4641846330860249,0.559900298208498,0.4261772385030876,0.40557906307202096,0.384793625228301,0.3975134113518492,0.3569699105026146,0.7545244880255529,0.3778028969419643,0.3385043497335785,0.4690272196144774,1
0.9899327017333599,0.8045294271186219,0.9170172413715815,0.7305644535894573,0.8383825882899248,0.9868228393602674,0.6226624406751345,0.7138185002023968,0.8780397326720238,0.6457258394784213,0.7682522504857975,0.7822741716863688,0.6227923509511853,0.7416379127993766,0.8250172005336229,0.6805410073527097,0.8183065219691937,0.8252315252201864,0.6571180225112848,0.7956397808139697,0.6176161008717785,0.6393056102447918,0.7744234086145452,0.6519717612620097,0.5546007077812812,0.6500988023617178,0.3621741232418062,0.45611634119204003,0.48007769096197295,0.5147306424611688,0
0.6930146927935158,0.4956664768227775,0.5079836600874377,0.38162927490222487,0.3212558670819414,0.6711448454226838,0.3835349328740016,0.31995602391550676,0.8120592852547802,0.4555962842490932,0.4381002977039041,0.9787145242683812,0.5734294585784306,0.6582297482098343,0.9906946901213716,0.5286824790158127,0.5749350556561332,0.8992048731592157,0.5674023127333611,0.6509693913624363,0.7740607074155652,0.6045690146398185,0.7203641808802418,0.5961918978218114,0.5757539637218831,0.6900226872146192,0.5893329865696489,0.47283495386718344,0.5123815859611097,0.9079509911118643,0
0.7128064192135841,0.5323437619592878,0.5673571158918976,0.4722396499254405,0.4591311036226784,0.5162517975694201,0.5021680456736362,0.5140924515115174,0.7280423434435123,0.5304764478859126,0.5723081951251328,0.48878586403942864,0.4649914566737091,0.4583731606449955,0.5406306982427284,0.4940785102263359,0.5130331197061268,0.6493361389156146,0.48416961125802005,0.5007771898304864,0.5003885339792828,0.4429385942545832,0.43614061661033154,0.6289782857866769,0.5052769761419387,0.5558816163209566,0.8532483255122286,0.5154160724759859,0.5923887978099633,0.5161832365505853,1
0.46115628579771617,0.6238595905072419,0.7074792192840162,0.5359972901398944,0.559036879074097,0.365870851676169,0.5189382723496142,0.5421037953083845,0.6820770448808141,0.48846358335315604,0.49677413038657414,0.518028209662831,0.5038237630276295,0.528941515295071,0.7320636696619982,0.5261245787007107,0.5683403560603175,0.4911087138668183,0.501452144265801,0.5310874215245156,0.609509069599288,0.47114639670271724,0.4844362963834995,0.49793301660950723,0.46674842780691583,0.4835686617440769,0.973260870735164,0.5429233295059323,0.6438144022155029,0.5689508891445912,1
0.2435179081608281,0.5483040134702772,0.5864315204923835,0.47513381324710724,0.4655616845877581,0.5751084900331139,0.4921011500303042,0.4963629036164528,0.6203599259149918,0.5074259503261911,0.5278149557514416,0.5779594008858793,0.5031293367436072,0.5246725723905261,0.9002533714109073,0.6169464400425998,0.7088194422225125,0.5740071893930971,0.6388029971172497,0.7509532068123868,0.38460288109903834,0.6090902694134726,0.7095327989553283,0.6657433269075754,0.5891842568559963,0.6952092926134001,0.6094323421787776,0.6455293541524068,0.8051017289917927,0.7381987039950434,0
0.5583621755232583,0.5641655166806981,0.6097978627026815,0.5316639335375325,0.5492483886185403,0.2782895343263549,0.4943379718581727,0.4998540476599155,0.5857798453309239,0.502479094991698,0.5192539425776129,0.6135823357770249,0.5135429637716272,0.5424444124945078,0.5865244541480398,0.5094707760679648,0.5351319018980346,0.9163063796282194,0.6372574826153614,0.7476159237748813,0.46635088762067434,0.605021959692102,0.7021236872974287,0.49748477418580583,0.5966332680407356,0.7066479687749017,0.6025856426895961,0.6561669848877736,0.8195903238935887,0.9404327070498298,0
0.6154268374375668,0.6576531610297357,0.7435551001786416,0.42773638016663285,0.39630716669305893,0.5380843843928739,0.4575259311568715,0.4416456725257076,0.27324562854456785,0.44498333132723233,0.42304037348907025,0.5792540239795564,0.4594675378941497,0.4495411187533495,0.6230019292357473,0.47293839998723564,0.47567056492262205,0.5914014614612274,0.5788623258580939,0.6574388715942007,0.5525636960720637,0.5909003899126304,0.6814948084814529,0.6259552337926124,0.5558041069669697,0.6385550953969671,0.5077747565302464,0.6438796251377402,0.8039555998626935,0.6493678639797256,0
0.6295683850952472,0.42060357521499353,0.3923999793663028,0.5647166951718119,0.5957397484075416,0.5148687899938399,0.5111151756567602,0.5254704414495924,0.6825046867808354,0.5066015492474191,0.5250401169898562,0.7954508174729664,0.5357081026892112,0.5781226986726696,0.7835846624494399,0.5855892923059929,0.6545251620133518,0.604245777467515,0.5509079357085632,0.6061554656176322,0.30598860513509607,0.5411370591532426,0.594308248523533,0.5456015087754114,0.6320206076134998,0.7568190974747507,0.3439449983729243,0.6339105198475796,0.7779793618246651,0.8215066237568706,1
0.5561500167266625,0.35532445946841457,0.29799893449242293,0.43913894415909865,0.4147865179350487,0.5966994731878419,0.4921011500303042,0.49610277047744583,0.522468297680966,0.46378814281499575,0.45477845724312926,0.6754902686367675,0.46844835926016476,0.4650019998965566,0.8063492248539772,0.4985680593260437,0.5163306220985961,0.8012990187153488,0.5153890844410008,0.5486390441196429,0.5344992568329148,0.5080666063907989,0.541174091291581,0.5746384264317987,0.6063666134636534,0.7180965128460467,0.4361576749681045,0.5987321980597927,0.7229242644402645,0.9095009782204206,1
0.4238088988063098,0.649338023292896,0.7286397951275868,0.43342885050164215,0.40608552656667213,0.5362828243216595,0.39203286283603395,0.34439884939791787,0.6083661445303518,0.44661307737896283,0.42660320304880545,0.5165880883087363,0.42997981254857065,0.4012802798197229,0.686032380220975,0.43417070415496467,0.4142951411137589,0.8245208552907887,0.5176173382794326,0.5530321698102469,0.5752013053905947,0.4768160177502755,0.49073814843420116,0.5466499020244259,0.5646081582746683,0.6499783553339871,0.5360610867039686,0.5998852046459433,0.7271385662739964,0.9955560232855499,1
0.9385695555240169,0.8781329886629848,0.9502040789812781,0.5316639335375325,0.5469284683466371,0.5053195865524194,0.5655498544269779,0.606831218019136,0.6179120743797808,0.602430300373834,0.6763287573998337,0.42436329974122206,0.6227923509511853,0.7148856013152303,0.4312800740395174,0.5780988418834585,0.6389064398373604,0.5475725710436979,0.561369722892425,0.6194923550983531,0.5143913442674861,0.554280674123863,0.6117376354381998,0.7122577542010616,0.55098672217183,0.6192125173720345,0.5524991196412086,0.6210043739792991,0.7502453896870988,0.6834175091818642,0
0.8590381192947469,0.4979615434257771,0.5061547286654141,0.7981506071799087,0.8753048656952593,0.8972065288382015,0.7528493938132822,0.8476960040879635,0.512401962318674,0.7184378207667809,0.827511124304761,0.6111496870793915,0.7263988685342082,0.845568262670446,0.4281653365590986,0.7390510419692388,0.8497500844070981,0.4218867013559868,0.6626251696161753,0.7625069520330945,0.5854563947433791,0.6371178315219348,0.7292268625647015,0.733859379181801,0.6495902707680515,0.7655831447645695,0.2591162316786796,0.6722283234050558,0.8145661916042348,0.5183688659580925,0
0.9004711027734027,0.5776586045346006,0.6180028172652667,0.4867252398697873,0.4839198939581113,0.7823408964323922,0.3963068476639591,0.3593104675256387,0.5674691129090913,0.4215019697723226,0.3925259996665866,0.7996219323155882,0.43202351535860717,0.4090289659985467,0.9045356540105141,0.45762018184211684,0.45181211831451307,0.8446235891242877,0.5977692648640214,0.6691729653649144,0.5061242707380958,0.6531676684464282,0.7524625687986721,0.42541583530103705,0.5911486403998865,0.6769103140566634,0.647823311789353,0.6801130959503235,0.8260438614290839,0.48241875850307,0
0.27792532044496493,0.4635985922881378,0.45709252571861436,0.4107790622154771,0.3802387325836029,0.6024260449120532,0.5055236900087233,0.5155779217603299,0.33711873041270696,0.622778017653337,0.7039677350931345,0.9668867715796389,0.38179460212138205,0.3324331400354436,0.8702232209669014,0.37793428721766364,0.33639039423285433,0.8210354449311477,0.3515821544741012,0.30107515876732127,0.7600132478354592,0.49053944723422155,0.5093747591213624,0.8498582308177512,0.5626106071192085,0.6354495493572376,0.4061906880405908,0.6255139834654853,0.7524385924969015,0.3313910099430832,0
0.4536301259010584,0.6195412478092662,0.6788002964775254,0.4635691195001672,0.4515537580174057,0.3764798537004617,0.4675366180318813,0.45911768849997475,0.3045253196484408,0.41588272430463147,0.3822053914940104,0.6076056433475665,0.4739855707794383,0.474084420771034,0.3347864976309984,0.5699435478300369,0.6242415719296737,0.9785810070909446,0.3753153707812047,0.3331324538290517,0.7528124468305636,0.352891243069271,0.30875870608655687,0.8387665265225234,0.4963434089583171,0.5256693779817218,0.5838260864090073,0.5958449224170549,0.7053323302874017,0.5711478040266006,0
0.42216174590500266,0.4727417825330458,0.4703556838474815,0.5887988742844331,0.6244341964456506,0.45332823261279775,0.5300970916669034,0.551748985794502,0.37634233833015174,0.5173143328103722,0.5397443735724057,0.30201922892623545,0.4636096180814883,0.45757105488569755,0.6168913553386657,0.5081883705093896,0.5282444247673788,0.31791987141976014,0.4131153501695197,0.3879375154922017,0.8198217326128611,0.376150906304257,0.3411051520837037,0.7378589609473774,0.5024345711054403,0.534632754735252,0.482022872681708,0.5574784314387816,0.6383628488838184,0.9259785397244411,0
0.7980169236439364,0.539193906056019,0.5653813323313622,0.5403252177264213,0.557588945111435,0.40925182034726604,0.5077605284525057,0.5185311397524304,0.4305986748696869,0.5468675532982684,0.5859131814703284,0.45249467825759987,0.5142368877008197,0.5384360302902551,0.3746361387913971,0.5094707760679648,0.5299794407566686,0.2829120749572027,0.5081434913038747,0.5322739830903199,0.36098912463816296,0.4132548781906321,0.39332250912186095,0.7305501490040747,0.40531915221554776,0.3808557202852714,0.7919696977841924,0.5521417740120532,0.6285574492976326,0.6321739795539861,0
0.34456354517102133,0.5505767324453403,0.5811633294918692,0.45636024247997975,0.44254347437421865,0.5912660573776835,0.4508706418814685,0.43540342642575663,0.7739447123115326,0.4925848968040702,0.5006555440325177,0.7544518485426506,0.5052125686612122,0.5237690131558919,0.40983081802283355,0.4902310577753139,0.5006084238230135,0.42032431637231826,0.503682769459384,0.5251160538750134,0.3939583119931757,0.49622346712839843,0.5171039280302488,0.3504394121375596,0.38590303510179147,0.35251786512602845,0.5347814359557376,0.548577240228531,0.6218511208407742,0.5450917676574994,1
0.5228994912113004,0.50484687177117,0.5164070706541755,0.3427717391500405,0.29482621158964173,0.6116585209386338,0.39416783134669414,0.35519615555662337,0.37108769698181254,0.4474283831541899,0.4308106491578103,0.3655253353918982,0.4567092232940053,0.4467519154886299,0.3616236771577358,0.4335405258554424,0.41622010065655896,0.6115585305471628,0.45749887442267256,0.45417330386821503,0.7181784560035037,0.4843845641623138,0.4991823957148524,0.44538085757664064,0.469174917758095,0.4802085629707345,0.31800149796813065,0.5070179788963051,0.5524727766247621,0.70435725026766,1
0.3939552579613589,0.37017847698426326,0.33548365510077255,0.6083219503882826,0.6408462751582121,0.5092439490920042,0.6656982096325941,0.7296701704303674,0.4511354571622714,0.6095178548389615,0.6694116646990115,0.5786371357576897,0.6641797828245111,0.7522918073221568,0.8201981557917103,0.7213656336469956,0.8142554058932554,0.390061562801108,0.6439338468247309,0.72263221619156,0.5985367760035879,0.644098315516746,0.7244284322254992,0.37150131665939884,0.6251948521457944,0.7139788299786617,0.38650524557173943,0.6133471293287479,0.708801245287739,0.6292946759904434,0
0.348469201952501,0.42060357521499353,0.4007805671997665,0.4348547786079667,0.41841499734473625,0.43991532748937057,0.44423288465871497,0.4291745477282723,0.40636650988781403,0.5115472603855526,0.5271690091595059,0.5107305834530279,0.5625239476633819,0.6070905784951673,0.45075556534071687,0.5459022764913029,0.5781019395087356,0.5921589051988261,0.6690770921505018,0.758031567116037,0.41628463148335926,0.600939050073473,0.6647945189266552,0.3774832852784615,0.5805079328214643,0.6480417939039639,0.7412772368453958,0.5818967204635289,0.6612469042496149,0.9376829666643507,0
0.8822507119284636,0.8158219140294707,0.8974687314643912,0.25013228693891293,0.1889062338894827,0.8437413111771763,0.3351749636024153,0.2774599897395419,0.6073058382728708,0.5992662370850136,0.6665101319672017,0.8270149807844155,0.2864878846129116,0.20921076689049328,0.8062778760153253,0.26071892762629006,0.19350871000786762,0.6503928316911043,0.2688958955068971,0.20184636658102595,0.6917771498144578,0.2552821968095985,0.194112295729821,0.4342872458137332,0.32784179811383457,0.27288469732489534,0.5518956047620313,0.4148289676781324,0.4036127644274319,0.6250952031718886,1
0.6928431342367299,0.48419581561932173,0.4863408093458863,0.7777984678165265,0.8492208870201488,0.8307158927708125,0.5189382723496142,0.533302719806228,0.8589103195525257,0.5419592490284422,0.5747845630778758,0.6006140473027617,0.7123821798730359,0.8229023048347975,0.8374718447317706,0.42098467454263183,0.4001577191843741,0.8244485622226867,0.36802245786541604,0.32869102191005595,0.423221414503661,0.35984566924736366,0.32320239388109173,0.374205592721004,0.4119920456145083,0.3919953269197458,0.42412106399737287,0.4974155823814578,0.531331759216089,0.26371373357315475,0
0.4539956987092629,0.4476603696971304,0.43656377661558937,0.43628178549197005,0.41957515993427547,0.3699040030787472,0.45308723859246514,0.4408356618553839,0.3544851292370792,0.4166841719382573,0.389239472334402,0.47360182173586457,0.3936639198110741,0.3568347100131366,0.5152865487759317,0.5712007976832041,0.6156252848825966,0.6040607207988696,0.5315245604759016,0.5627734630618396,0.6325743109846182,0.5444290614570847,0.5839046974399975,0.5640193985031738,0.4194883495613909,0.4034048987770981,0.38709375353814623,0.5016168139275511,0.5352024102881615,0.6113420052945726,0
0.4222100446735207,0.25307279798796956,0.19421157616935064,0.2468803812139467,0.1996450599291802,0.47365293183999757,0.45087064188146697,0.43836494925077796,0.45676968604379337,0.5280112244387273,0.551168615405219,0.3263940446291447,0.5301765966424008,0.5579574137077904,0.4575674909392157,0.49215466783863454,0.5009394923848456,0.3530051883545299,0.4647046033872509,0.46454432569662957,0.47865205095896507,0.5491251248295661,0.5889219074238469,0.5984375622598991,0.5533966680517557,0.6054931104989691,0.573451099143218,0.5088180654943069,0.5446444129858696,0.6364204485249406,0
0.5947197680642684,0.6899196734841156,0.7613947705051453,0.20156864890039253,0.14372102505166187,0.503218540275122,0.1838802235761714,0.11665154521887452,0.4306400658480266,0.14540052504813925,0.07791724855397365,0.47366075693913656,0.25261209529472434,0.1747036005596943,0.4564937761236689,0.30979717717420496,0.2529752915852759,0.3095140798344786,0.3139699461545677,0.25755366781637057,0.3881627871730032,0.2933356738848257,0.2394739091798832,0.4900552649383809,0.4805159738853976,0.49709681702984115,0.8182531380070515,0.4392003625520634,0.44057088519934995,0.37511917729041794,0
0.4496006774323636,0.3984080394756195,0.3664661862773601,0.39680635310145296,0.36479044645902864,0.4557181942734719,0.37825926805852433,0.3353295730485158,0.606850995701321,0.44416889960276024,0.4264818824003754,0.5717026592563705,0.2933499933031588,0.21954239325193098,0.5109025203852051,0.2567823361448542,0.19146105189262366,0.42037013016216807,0.262368982538586,0.19679606775458064,0.4604647119971071,0.3060614858389418,0.2534531036982126,0.37615228718113447,0.39208000167654794,0.36205756490755675,0.5623392299065901,0.35385990248443416,0.31658336994026587,0.4312431013286523,0
0.4035037453557876,0.6535073103365879,0.7147424964450002,0.6261467687433431,0.6697186049328577,0.39696259061388744,0.5938860248412746,0.6405973655147472,0.45407074625086336,0.50082998751332,0.5126165173370979,0.4549831875990697,0.47260061437617873,0.47176754163217005,0.6092758243852859,0.502416455497152,0.5176509117581465,0.5844039583120305,0.32170808873581297,0.2684765452751155,0.4389654471615395,0.3554920425665985,0.3168581445705372,0.34419048430473087,0.3386686979220082,0.290196705365178,0.4502889273689672,0.3351596136569049,0.29335147545328616,0.37880517672029895,0
0.4500708452386347,0.37232145250532017,0.33534959550281596,0.4051713332906467,0.3793325952268522,0.3733178009078959,0.4853929395485939,0.48550935856847915,0.5230835155266165,0.5720617563500214,0.6186622428704205,0.4102219403814955,0.6129548036827026,0.685083029290647,0.39662349017147097,0.601064251250894,0.6599957632149285,0.44634783435486536,0.5242975441652594,0.5529321745175362,0.5841902024259408,0.3792688087502768,0.3495814374314221,0.4243425355106286,0.4108120480039358,0.3906404753051009,0.43040664379286026,0.3860198361906775,0.36233329094438865,0.42658539871708995,0
0.5101995425332352,0.47732063058867075,0.47682930826205183,0.4093748940281403,0.3830541099449047,0.7983396967968672,0.39737785053324476,0.36320705653348645,0.37870478883608794,0.39916108700412595,0.36228649586990785,0.44949965652496293,0.36361282620823204,0.31251195872334225,0.3712453148504474,0.4048158832407359,0.37751434731515365,0.5231538506438667,0.5204016602525184,0.5484635977467496,0.4119471694924124,0.4555976200168669,0.4550473540046962,0.5636506296374199,0.2762306101231626,0.2149961532417776,0.4503453627554555,0.36547005168482455,0.3334644881978229,0.6528081883835928,0
0.5066046864935343,0.2394429789504967,0.17458515342836342,0.5972040439076215,0.6296728532927751,0.6310864111310475,0.6485624392344759,0.7123251852578939,0.7196056036734754,0.4678916929695423,0.4628838472113537,0.930015025829109,0.5398510493161114,0.57484544008741,0.7963317258163911,0.45443797956734616,0.44763877587932466,0.40031850570295896,0.5081434913038747,0.5289181193192772,0.5006700663904434,0.4420036251145648,0.43546601908962806,0.44300198535511687,0.5150186473558679,0.5491390263592982,0.3744122224744654,0.43035111072159543,0.4261736826551525,0.666011829680831,0
0.6226882214615045,0.8751547442469898,0.9423837462478057,0.2925268146216016,0.23782588645318511,0.7787723379490776,0.344207227424498,0.2908179642258299,0.7171014901115752,0.3118339607149067,0.2432034057595108,0.49705507296239265,0.3752600134303003,0.32606171372040293,0.6471924805053476,0.42599570501421324,0.40593812644653704,0.7387607974625351,0.39699014774774877,0.36600207009747404,0.7466029249285532,0.38868161562109615,0.3595541766396071,0.483189360142162,0.32641164121099375,0.2724773962104084,0.35122561709764777,0.3130775760874343,0.264090161302451,0.46412932426253906,1
0.38656748332180285,0.5071417016873997,0.5171737699297699,0.42915776618891227,0.41067309238020455,0.45168912551919255,0.39737785053324476,0.36602934668151516,0.32201066403006096,0.49753175426269036,0.5067163822788,0.36801074574638626,0.5253303929252255,0.5515430107892002,0.3723683672518275,0.43328851458808026,0.41834079074725566,0.7150142274012511,0.39645626861109085,0.36894501504371346,0.6289542296500044,0.5817078590272108,0.6383100865652939,0.5600294373758392,0.493907146742888,0.5149607782710305,0.6096837580477188,0.46595885048324637,0.47937566527782766,0.6162580514318595,0
0.3569252804695821,0.42732973098315546,0.4088371026755951,0.44056905005315805,0.4246461551180114,0.5554406056436887,0.5830505351346937,0.622492017973746,0.44640864684791676,0.569637739652123,0.6146174397144816,0.6915266297730678,0.5287925073702038,0.5574512209691297,0.5732338443115655,0.4184851834988932,0.39756930149952496,0.5131356547688471,0.406102686711374,0.38155796255973873,0.4596514444335584,0.45888965261347114,0.4594878780643193,0.37987682265766204,0.36910988037894366,0.33261204009375256,0.5883567753557065,0.3980351489020765,0.3792441675074205,0.34034835972724453,0
0.36863767285059823,0.7438322045654931,0.8159272605745574,0.4823761096436613,0.47874230999499545,0.3745601520743388,0.42992220239901785,0.4087633065764274,0.5651514940467317,0.5419592490284434,0.5735513352909198,0.44155540922499364,0.5426099931330558,0.578774692937764,0.7022703398306115,0.5113941454461725,0.5296208233469477,0.5769103423477759,0.42615286262469343,0.40942296727816907,0.41363637791066526,0.4294243732294325,0.4178080345080576,0.37794452114374594,0.36684326166669723,0.32942883645784476,0.6252646780971373,0.4136639164504996,0.4016017095523989,0.4351811303026192,1
0.34667869035759924,0.7385490514253603,0.805518967626169,0.6697970573888464,0.717772329831781,0.37134053953646956,0.520055189525291,0.5332788373387578,0.4347279929946362,0.47940299940835573,0.4798995878965071,0.40487730803721944,0.47952918798796296,0.4819808294582921,0.3584011562431135,0.3683329388317123,0.33276002734372834,0.44824554247863646,0.5320799762629078,0.5622406881624584,0.4007504512042246,0.5448990375191626,0.5827739124368754,0.43669047227065394,0.4635155731175229,0.4680652895685212,0.37630806179597454,0.451356045341374,0.45647074100891966,0.9570727835274222,1
0.3469294417795572,0.7438322045654931,0.8107833689632952,0.4434321997383608,0.4296693952550879,0.2809332063540659,0.5066421424700833,0.5146882527725787,0.31327997781451894,0.4843438377295615,0.4870814479452249,0.35733680445583643,0.4560200525692122,0.44725714670431344,0.5525336249797762,0.40358017216993625,0.37887257957904397,0.45188256798114573,0.5348558356362728,0.5660899197354264,0.38942976525473905,0.4570080330405365,0.4564643778077492,0.368983564981537,0.48862972535812116,0.505773849758122,0.35244124773789576,0.5220087097736467,0.565050783016857,0.6109766297794006,1
0.39160298150267,0.4408605597149146,0.4300850114505477,0.49397793407910134,0.49417184710897594,0.3915359241602984,0.5622488214648161,0.5865510585414526,0.40514619842624533,0.4818729754717766,0.48315973971103476,0.42433248484809644,0.5943482066488633,0.6454214040761723,0.6615811985476907,0.6652964739419309,0.7322103152215899,0.34885758023933455,0.6454667412288612,0.7135903626421402,0.340684163686395,0.5519386223201684,0.5857628328330668,0.4465879476040373,0.5709859349288654,0.6227965347425196,0.384839240115167,0.5170947987496195,0.5496763839269155,0.7213570631022309,0
0.3807442495306433,0.5094362307021252,0.5156790479918505,0.4679019616583522,0.46388637551927075,0.47384975643244687,0.5234046939456884,0.5331032719181185,0.38220828711163585,0.5704461221612912,0.6013838892649643,0.3551904145825661,0.5916664917212917,0.6343060156311211,0.33587410458689615,0.6265997764697463,0.6723768883843428,0.28874089004579373,0.6382881430269108,0.6938583011884983,0.42370692341278604,0.5952450943137385,0.6369342187434992,0.4006874467449898,0.5946771680626164,0.6474408200519507,0.3811046035679721,0.6441548185214048,0.7260749249600326,0.35351467655710983,0
0.7639440052423097,0.6859779942266194,0.7250006585530587,0.5273257958352509,0.5334083634027856,0.34326205492332085,0.5500999687251741,0.5666242661169839,0.34486241631305015,0.5222539275603635,0.536671582172881,0.3223480789981141,0.4560200525692122,0.4492312638571115,0.3550654222732943,0.47293839998723564,0.47275553198576314,0.38101383844305,0.48528391393718223,0.4906088640098639,0.3988504818634393,0.5724582238312155,0.6063112223238515,0.3285711808709625,0.5048709348775713,0.5208818361560547,0.39292906073393746,0.6198736621256342,0.6908789886671061,0.41193338118716655,0
0.6802478037979549,0.44312482789482394,0.4341201621523332,0.4954288748914287,0.49599984361821065,0.3948936648200897,0.41355565243874987,0.395282622272297,0.32912575202414535,0.4007441848444413,0.375873214911705,0.519720771038144,0.3578476913847051,0.32051245653124943,0.33199208616174636,0.38277164023179405,0.35908039346601067,0.7487565386214587,0.41907691929124286,0.4045493152945013,0.36753762161922904,0.3909353443661831,0.37179550751779455,0.396335445919887,0.45705932341535715,0.4559122478099621,0.3189915650674784,0.571641575096669,0.6251281426417364,0.3264547468394706,1
0.4962608257657763,0.488782759313686,0.4909701941139382,0.4065710083494934,0.3900970257643139,0.60856360800759,0.367794983699851,0.33784988370428676,0.6529214203650369,0.38970774715977663,0.3602019000996251,0.3917166616518066,0.35657204733969466,0.31693624534498627,0.32667448458577414,0.3413253957008978,0.3076379677313192,0.5259993203788402,0.33250920953210605,0.29647846062142424,0.6890849710266985,0.3620312152723722,0.3355141990752681,0.34087860516727436,0.3604533600474668,0.3284097719046405,0.3597662846211078,0.526200181001899,0.5608233163056779,0.2329496764307121,1
0.9993905601275981,0.6780139982060985,0.7055499160812064,0.9860684751253397,0.994672707101658,0.6117500285917264,0.9339253828045292,0.9684467752494604,0.5296867874674861,0.8778662647002006,0.9385844438279952,0.4883498321606052,0.8097922331255395,0.8846874479603171,0.6233955825943188,0.7667138231781421,0.8282449148640609,0.6667646353483602,0.7003591214752717,0.7592140466828875,0.3542065206416818,0.6260951015900209,0.6661688402957926,0.6665980399362273,0.581694129962299,0.6187408900099698,0.3364711471090145,0.6271995314705581,0.6866972906416092,0.4051210162621221,0
0.25817946033433764,0.5277700547215777,0.5360643345354518,0.44343219973835873,0.4373996641666922,0.43938915833707176,0.5122331838713777,0.5179482812807754,0.3552169838832799,0.528833123370852,0.5434561362318341,0.41635438426782,0.5066012938594793,0.5162613299540607,0.4587903746439642,0.4468163462939164,0.4402746634833412,0.3995970631315289,0.37062034327752835,0.348776285810187,0.9942532887751888,0.6587272894916414,0.7124845236451633,0.4738598116354442,0.5521920015737387,0.5823899913082234,0.3106183905376437,0.5783881728692372,0.6237721751699316,0.38980270427726216,0
0.33557729366171535,0.3490408842622736,0.32768289890086316,0.6124630277335109,0.6282257205531454,0.29113151991637004,0.5334393872443961,0.5432243168604629,0.44278267560860674,0.563968894807433,0.5880003766502396,0.351835963983467,0.5707093385133956,0.6002052477098231,0.41988274014059257,0.5490803483201238,0.5669992525519306,0.45184982491096864,0.42342760005720403,0.4126311213452516,0.7282042807173862,0.6842179616555517,0.7417682542027564,0.5020283787886781,0.6090772454483119,0.6579386494731216,0.372379146874858,0.6021878899031082,0.654710584755498,0.385540304419018,0
0.327207282537315,0.520900983414801,0.5276516730416712,0.5475246166301215,0.5551029824798289,0.2571919376636378,0.4409213043642345,0.4320093879836547,0.3556786582142697,0.5115472603855538,0.5207618362443521,0.2844599627471613,0.47467820045133996,0.4741426015946966,0.44224926868886094,0.5075471262625734,0.5153634690473882,0.33754134514510936,0.5103734104639139,0.5213249494535044,0.4623171805459366,0.3895825420346199,0.37357278770603763,0.9923755414590136,0.6113953051432353,0.6622332020437539,0.5866056300421799,0.5698770974122699,0.6105294252802858,0.26968461187169523,0
0.361362645261188,0.6217028316088141,0.6476344743400931,0.5518349252957401,0.5610055102094965,0.35664602164535514,0.367794983699851,0.3445860821241078,0.43126620635257923,0.37723217771910944,0.3503834642044508,0.32228798602814157,0.38705337213758734,0.36121983507874583,0.34617176568270236,0.40853020419257274,0.3932948501338168,0.22683277541722827,0.41365628738038035,0.3996658266663775,0.31770456243144,0.4364026648684251,0.4291407064243205,0.41664148625761593,0.3401254410829069,0.3088842171930464,0.9972102094984227,0.45016732653968033,0.4482377740614572,0.46444696287316256,0
