80.300000,80.420000,7643669,0.12000000000000455,0.0014943960149440168,0.2599999999999909,0.003248375812093839,8058686,0.1599999999999966,0.0019965061142999327,7019108,-2.0400000000000063,-0.024775321836288635,9161142,-1.6200000000000045,-0.019775390625000056,10046664,-4.040000000000006,-0.04790135167180467,8446923,-3.990000000000009,-0.04733657610629979,7452735,-4.530000000000001,-0.0534009194860309,10519535,-5.390000000000001,-0.06290115532734275,8053129,-2.75,-0.033112582781456956,4012426,0
79.660000,74.940000,12977843,-4.719999999999999,-0.059251820236003,-0.6400000000000006,-0.007970112079701127,7643669,-0.38000000000000966,-0.004747626186906667,8058686,-0.480000000000004,-0.005989518342899975,7019108,-2.680000000000007,-0.03254797182414387,9161142,-2.260000000000005,-0.027587890625000062,10046664,-5.439999999999998,-0.06392479435957694,7876367,-2.950000000000003,-0.035709962474276755,16357066,-5.469999999999999,-0.06425466932926112,6620253,-3.5400000000000063,-0.042548076923076994,3788911,0
75.970000,75.910000,10393839,-0.060000000000002274,-0.0007897854416217227,1.2000000000000028,0.016049217600642006,11532101,-3.6899999999999977,-0.046321867938739616,12977843,-4.329999999999998,-0.053922789539227876,7643669,-4.070000000000007,-0.05084957521239389,8058686,-4.170000000000002,-0.05203394060394312,7019108,-5.950000000000003,-0.07263183593750003,10046664,-8.320000000000007,-0.09870684541464002,7452735,-9.210000000000008,-0.1081239727635596,8770355,-6.599999999999994,-0.07993217875741788,7122291,0
75.770000,74.990000,5789049,-0.7800000000000011,-0.010294311732875825,-0.20000000000000284,-0.0026326181387390135,10393839,1.0,0.013374348000534974,11532101,-3.8900000000000006,-0.04883253828772283,12977843,-4.530000000000001,-0.056413449564134514,7643669,-4.27000000000001,-0.05334832583708158,8058686,-6.570000000000007,-0.07979111003157648,9161142,-9.329999999999998,-0.10963572267920092,7876367,-9.060000000000002,-0.1068018389720618,10519535,-5.530000000000001,-0.06801968019680199,5177091,0
77.300000,75.600000,7622219,-1.7000000000000028,-0.021992238033635224,-0.21999999999999886,-0.002837977296181616,6816903,1.7000000000000028,0.022486772486772527,7744185,1.5300000000000011,0.020192688399102564,5789049,1.3299999999999983,0.01750691062261417,10393839,2.530000000000001,0.033837100441353504,11532101,-3.0,-0.03735990037359901,7643669,-5.040000000000006,-0.061209618654360046,9161142,-6.990000000000009,-0.08292798671254015,7452735,-2.950000000000003,-0.036760124610591936,8577029,0
72.690000,73.100000,7648037,0.4099999999999966,0.0056403907002338235,-0.7800000000000011,-0.010616578195181723,8333909,-1.5,-0.020218358269308533,11423769,-1.960000000000008,-0.026255860683188317,7042460,-3.1400000000000006,-0.04140841355663986,7301200,-4.609999999999999,-0.059637774902975414,7622219,-2.9099999999999966,-0.03849206349206345,7744185,-2.0799999999999983,-0.027818643841112725,11532101,-7.450000000000003,-0.09296231594709262,7019108,-10.600000000000009,-0.12726617841277474,5382087,1
73.000000,74.510000,9469954,1.5100000000000051,0.020684931506849386,-0.3499999999999943,-0.0047716428084525475,9874204,0.8299999999999983,0.011500623527781603,8371189,0.3100000000000023,0.0042646856513963724,7648037,-0.46999999999999886,-0.006397168912481269,8333909,-1.1899999999999977,-0.01603989756031807,11423769,-2.8299999999999983,-0.037320321772385576,7301200,-2.5999999999999943,-0.03439153439153432,7744185,-6.659999999999997,-0.0836053226211398,12977843,-10.260000000000005,-0.12322844102810479,7277700,1
75.230000,76.790000,6117833,1.5600000000000023,0.020736408347733645,-0.269999999999996,-0.003576158940397298,8755514,2.230000000000004,0.030547945205479505,9469954,1.8800000000000097,0.02563053851397423,9874204,3.0600000000000023,0.04239988915061663,8371189,2.5400000000000063,0.03494290824047333,7648037,1.0400000000000063,0.014018061733387334,11423769,-2.069999999999993,-0.02677878395860276,7622219,-0.7399999999999949,-0.009740687113334144,10393839,-9.899999999999991,-0.11629272876776685,6620253,0
76.580000,77.530000,7143324,0.9500000000000028,0.012405327761817745,-0.9500000000000028,-0.012253321294982624,6995098,1.3499999999999943,0.017944968762461707,6117833,1.0799999999999983,0.014304635761589381,8755514,3.5799999999999983,0.04904109589041093,9469954,3.230000000000004,0.04403544648943428,9874204,3.8900000000000006,0.053514926399779894,7648037,1.9299999999999926,0.025853985264567884,7042460,0.980000000000004,0.012962962962963016,7744185,-8.600000000000009,-0.10096266729279182,8770355,0
77.705000,76.360000,4737726,-1.3449999999999989,-0.017309053471462568,-0.14499999999999602,-0.0018625561978162625,5425040,0.7650000000000006,0.009942812581232136,5403850,0.3649999999999949,0.0047194207395913484,6424228,1.125,0.014690519717942021,7143324,0.17499999999999716,0.002257190764865177,6995098,2.2049999999999983,0.02920529801324501,8755514,5.534999999999997,0.07669391714008586,8371189,3.0549999999999926,0.04092431346282642,7042460,-6.585000000000008,-0.07812314628069768,7452735,0
75.600000,75.200000,4584553,-0.3999999999999915,-0.005291005291005179,-0.75,-0.00982318271119843,5204896,-2.105000000000004,-0.02708963387169428,4737726,-2.25,-0.028901734104046246,5425040,-1.3400000000000034,-0.0174161684429426,5403850,-1.740000000000009,-0.022498060512024944,6424228,-1.9300000000000068,-0.02489358957822787,6995098,2.5999999999999943,0.03561643835616431,9469954,2.1299999999999955,0.028991425071457678,8333909,-8.740000000000009,-0.10362817168603283,8446923,0
76.790000,75.200000,7984223,-1.5900000000000034,-0.020705821070451925,1.190000000000012,0.0157407407407409,4584553,0.44000000000001194,0.005762933857236568,5204896,-0.914999999999992,-0.011775304034489313,4737726,-1.059999999999988,-0.013615928066794966,5425040,-0.14999999999999147,-0.0019495710943591303,5403850,0.21000000000000796,0.0027422303473492813,7143324,1.2900000000000063,0.01708609271523187,8755514,4.1000000000000085,0.05640390700233882,7648037,-5.1299999999999955,-0.06262207031249994,10046664,0
73.840000,74.740000,8064168,0.8999999999999915,0.012188515709642354,-0.5999999999999943,-0.0080601826974744,7858298,-2.950000000000003,-0.03841646047662459,7984223,-1.759999999999991,-0.023280423280423162,4584553,-2.509999999999991,-0.032874918140143955,5204896,-3.864999999999995,-0.04973939900907271,4737726,-3.0999999999999943,-0.04029113595009091,5403850,-3.6899999999999977,-0.04759447955630076,6995098,0.4900000000000091,0.006680299931833798,9874204,-6.299999999999997,-0.07861242825056149,7019108,0
74.720000,74.340000,5436736,-0.37999999999999545,-0.005085653104924993,2.4200000000000017,0.03347164591977873,6167164,2.4000000000000057,0.03318584070796468,5008125,2.3799999999999955,0.03290019353055011,6458287,2.719999999999999,0.037777777777777764,2582343,2.730000000000004,0.03792193360188921,7326182,0.060000000000002274,0.0008036431824270329,6744852,-2.0700000000000074,-0.02695663497851292,7984223,-3.1299999999999955,-0.040205523442517606,5425040,-2.799999999999997,-0.036119711042311625,6816903,0
77.100000,77.940000,10209260,0.8400000000000034,0.01089494163424129,2.9199999999999875,0.03936370989485019,7947547,2.3799999999999955,0.031852248394004225,5436736,4.799999999999997,0.06639004149377589,6167164,4.780000000000001,0.06609513274336286,5008125,4.759999999999991,0.06580038706110022,6458287,5.109999999999999,0.07098208084456174,7326182,3.259999999999991,0.04414951245937149,8064168,0.75,0.00982318271119843,5204896,1.269999999999996,0.01674798892258995,7301200,0
77.420000,75.790000,8800364,-1.6299999999999955,-0.0210539912167398,0.3200000000000074,0.004150453955901523,10209260,3.239999999999995,0.043677541116203755,7947547,2.700000000000003,0.036134903640256996,5436736,5.1200000000000045,0.07081604426002773,6167164,5.1000000000000085,0.07051991150442491,5008125,5.420000000000002,0.0752777777777778,2582343,2.760000000000005,0.03696758639164218,6744852,1.8200000000000074,0.024074074074074175,4584553,2.769999999999996,0.0371064969859343,7042460,0
74.370000,75.540000,9693738,1.1700000000000017,0.015732150060508293,-1.4200000000000017,-0.018735981000131966,0,-3.049999999999997,-0.039395505037457985,8800364,-2.7299999999999898,-0.035408560311283914,10209260,0.18999999999999773,0.0025613372876785888,7947547,-0.3499999999999943,-0.0046841541755887894,5436736,2.0500000000000114,0.028346238938053256,5008125,2.3800000000000097,0.03306014724267273,7326182,-0.06999999999999318,-0.0009403546480385973,7858298,0.9000000000000057,0.012249897917517431,8333909,0
73.870000,73.570000,7794548,-0.30000000000001137,-0.004061188574522964,0.7700000000000102,0.010533515731874285,7235047,-1.3599999999999994,-0.01807789445699853,6133687,-0.5,-0.00672314105149926,9693738,-1.9200000000000017,-0.025333157408629126,0,-3.549999999999997,-0.04585378455179536,8800364,-0.3100000000000023,-0.004179023995686199,7947547,1.5500000000000114,0.021432522123893964,5008125,3.3599999999999994,0.04765281520351722,9053946,0.5200000000000102,0.007089297886844039,9874204,0
74.500000,72.930000,7454985,-1.5699999999999932,-0.02107382550335561,-0.12999999999999545,-0.001741926839072698,6950474,0.6299999999999955,0.00852849600649784,7794548,1.4000000000000057,0.019151846785225798,7235047,-0.730000000000004,-0.009703575701183091,6133687,0.12999999999999545,0.0017480166733897465,9693738,-2.9200000000000017,-0.037716352363730325,8800364,-0.21999999999999886,-0.0029443254817987,5436736,2.5,0.034722222222222224,2582343,-1.0,-0.013245033112582781,8755514,0
71.370000,69.900000,10647705,-1.4699999999999989,-0.020596889449348448,-0.6099999999999994,-0.008474576271186432,7221195,-3.1299999999999955,-0.04201342281879188,7454985,-3.259999999999991,-0.04368216534905522,6950474,-2.5,-0.03384323812102342,7794548,-1.7299999999999898,-0.0236662106703145,7235047,-3.0,-0.04033884630899556,9693738,-5.72999999999999,-0.0743190661478598,10209260,-0.9499999999999886,-0.013136061946902498,5008125,-6.159999999999997,-0.07945311492325546,6995098,1
68.730000,67.530000,14488531,-1.2000000000000028,-0.01745962461807075,-2.7099999999999937,-0.03793393057110853,8426122,-2.1700000000000017,-0.03060648801128352,7533275,-2.6400000000000006,-0.03699033207229929,10647705,-3.25,-0.04515143095304251,7221195,-5.769999999999996,-0.07744966442953015,7454985,-5.140000000000001,-0.06958169757682416,7794548,-5.640000000000001,-0.07583703106091166,9693738,-5.450000000000003,-0.07346993798867622,7947547,-8.209999999999994,-0.10670652456459571,5403850,1
73.500000,74.650000,7844239,1.1500000000000057,0.01564625850340144,0.3400000000000034,0.00464734827774745,8007384,0.8499999999999943,0.011699931176875351,6762678,-0.480000000000004,-0.006488240064882454,5519230,-0.46999999999999886,-0.00635392726781126,6197000,1.3199999999999932,0.018287614297589263,9004918,2.0999999999999943,0.02941176470588227,8551422,2.0600000000000023,0.02883538633818592,8426122,-1.0,-0.013422818791946308,7454985,2.989999999999995,0.04240533257693937,9053946,1
76.830000,76.730000,8808978,-0.09999999999999432,-0.0013015749056357454,2.0900000000000034,0.027963607171528012,8184786,3.3299999999999983,0.045306122448979566,7844239,3.6700000000000017,0.0501640240568617,8007384,4.179999999999993,0.05753613214039907,6762678,2.8499999999999943,0.038523925385239174,5519230,4.6499999999999915,0.06442227763923512,9004918,3.539999999999992,0.048301268931641314,28487870,5.459999999999994,0.07650273224043706,10647705,4.829999999999998,0.06708333333333331,2582343,1
76.370000,76.040000,10689863,-0.3299999999999983,-0.00432106848238835,0.8700000000000045,0.01152317880794708,11148593,-0.5,-0.006504488096786783,8590991,-0.45999999999999375,-0.005987244565924687,8808978,1.6300000000000097,0.02180893765052194,8184786,2.8700000000000045,0.03904761904761911,7844239,3.719999999999999,0.05120440467997245,6762678,4.189999999999998,0.05804932114159043,9004918,7.640000000000001,0.11115961006838353,14488531,4.070000000000007,0.05629322268326428,6167164,1
80.200000,80.750000,8781678,0.5499999999999972,0.006857855361595974,0.25,0.0031269543464665416,10404132,2.700000000000003,0.034838709677419394,7737292,2.200000000000003,0.02820512820512824,5697149,3.950000000000003,0.05180327868852463,6212364,4.700000000000003,0.06225165562913911,5677442,4.700000000000003,0.06225165562913911,11148593,5.460000000000008,0.07305325127107316,8184786,6.219999999999999,0.08407677750743442,5519230,5.829999999999998,0.07839182466048135,9693738,0
80.570000,80.440000,4753325,-0.12999999999999545,-0.0016135037855280559,-0.6200000000000045,-0.007636408424682899,5822957,0.36999999999999034,0.004613466334164468,8781678,0.6199999999999903,0.007754846779236902,10404132,3.069999999999993,0.039612903225806365,7737292,2.569999999999993,0.032948717948717864,5697149,5.069999999999993,0.06715231788079461,5677442,3.6999999999999886,0.048133211916222045,8590991,7.409999999999997,0.10128485511208306,8007384,7.469999999999999,0.10218878248974007,7235047,0
79.740000,80.320000,5451971,0.5799999999999983,0.007273639327815379,-1.5100000000000051,-0.018584615384615446,4457072,-0.8299999999999983,-0.010301601092217927,4753325,-1.4500000000000028,-0.01785934228353249,5822957,-0.46000000000000796,-0.005735660847880398,8781678,-0.21000000000000796,-0.0026266416510319942,10404132,1.7399999999999949,0.022307692307692244,5697149,3.3699999999999903,0.04412727510802658,10689863,5.0,0.06689858175006691,8184786,5.109999999999999,0.06847112421278306,6950474,1
81.850000,81.510000,5351916,-0.3399999999999892,-0.004153940134392049,0.6499999999999915,0.008004926108374279,8599206,1.4499999999999886,0.018034825870646625,5200226,1.4899999999999949,0.01854156296665001,4187527,2.1099999999999994,0.02646099824429395,5451971,0.5999999999999943,0.007384615384615315,4457072,0.6599999999999966,0.008129079935952662,5822957,4.349999999999994,0.05612903225806444,7737292,5.47999999999999,0.0717559251014795,10689863,10.949999999999989,0.15444287729196032,7533275,1
81.980000,82.860000,6545577,0.8799999999999955,0.010734325445230487,0.6700000000000017,0.00824006887221746,4236583,0.13000000000000966,0.001588271227855952,5351916,0.7800000000000011,0.009605911330049274,8599206,1.5799999999999983,0.019651741293532317,5200226,1.6200000000000045,0.020159283225485373,4187527,0.730000000000004,0.008984615384615433,4457072,1.7800000000000011,0.022194513715710736,8781678,5.730000000000004,0.07514754098360661,6212364,13.25,0.1927833551578641,14488531,1
82.020000,82.390000,4827485,0.37000000000000455,0.004511094854913492,-0.4900000000000091,-0.005938674100109187,3682813,0.03999999999999204,0.00048792388387401854,6545577,0.7099999999999937,0.008732013282499,4236583,0.1700000000000017,0.0020769700671961116,5351916,0.8199999999999932,0.0100985221674876,8599206,1.6599999999999966,0.020657043305126885,4187527,1.4500000000000028,0.01799677299242898,4753325,4.519999999999996,0.058322580645161236,7737292,10.61999999999999,0.1487394957983192,8551422,1
82.250000,82.360000,3786588,0.10999999999999943,0.0013373860182370751,0.23000000000000398,0.0028041940990002926,4827485,-0.2600000000000051,-0.003151133195976307,3682813,0.269999999999996,0.003293486216150232,6545577,0.9399999999999977,0.011560693641618469,4236583,0.4000000000000057,0.004886988393402635,5351916,1.8499999999999943,0.023009950248756145,5200226,1.0,0.012307692307692308,4457072,2.299999999999997,0.028767979987492146,10404132,13.549999999999997,0.19723435225618627,10019245,0
82.950000,83.680000,6158533,0.730000000000004,0.008800482218203785,0.7000000000000028,0.008510638297872375,3786588,0.9300000000000068,0.011338697878566287,4827485,0.4399999999999977,0.005332686947036695,3682813,0.9699999999999989,0.011832154183947289,6545577,1.6400000000000006,0.020169720821547173,4236583,1.75,0.021551724137931032,8599206,3.210000000000008,0.040255831452219816,5451971,2.75,0.03428927680798005,8781678,10.769999999999996,0.14921030756442222,9004918,0
84.840000,85.400000,5032812,0.5600000000000023,0.006600660066006628,0.8700000000000045,0.010360843158270865,6290259,1.8900000000000006,0.022784810126582285,6158533,2.5900000000000034,0.031489361702127704,3786588,2.8200000000000074,0.03438185808339438,4827485,2.3299999999999983,0.028239001333171716,3682813,3.530000000000001,0.04341409420735458,4236583,4.439999999999998,0.05522388059701489,5200226,4.27000000000001,0.05299739357080813,4753325,10.86,0.1467964314679643,5519230,0
83.570000,83.950000,8579155,0.38000000000000966,0.004547086274979175,-1.1400000000000006,-0.01345767914059734,6436096,-1.0100000000000051,-0.011941357294868823,5105894,-1.9200000000000017,-0.02245876710726403,6111250,-1.0500000000000114,-0.012408414086504506,5179036,-1.2700000000000102,-0.01496935407826509,5032812,0.6199999999999903,0.007474382157926345,6158533,1.059999999999988,0.012846927645133777,3682813,2.3699999999999903,0.02918719211822648,8599206,6.739999999999995,0.08772614863985416,8808978,1
86.930000,87.160000,6314902,0.22999999999998977,0.0026458069711260755,0.8500000000000085,0.00987453531598523,4988146,1.4000000000000057,0.016368525663509947,4588351,1.6200000000000045,0.018989567459852356,6678802,1.5400000000000063,0.01803489870008205,6229652,2.730000000000004,0.03242280285035634,4449747,2.220000000000013,0.02620705937905812,6436096,2.3100000000000023,0.027298510990309645,5179036,4.680000000000007,0.0568996960486323,3786588,8.930000000000007,0.11448717948717957,5697149,0
85.600000,85.130000,3198110,-0.46999999999999886,-0.0054906542056074635,-0.28000000000000114,-0.003260363297624606,4976324,-1.7199999999999989,-0.019697663765460362,7339569,-1.3300000000000125,-0.015299666398251609,6314902,-0.480000000000004,-0.005576208178438708,4988146,0.06999999999999318,0.0008184262831754142,4588351,0.20999999999999375,0.0024593043681929235,6229652,0.8900000000000006,0.01050643371502775,6436096,0.7599999999999909,0.00895803866100885,5032812,5.3999999999999915,0.06733167082294253,8781678,0
85.700000,85.930000,5037858,0.23000000000000398,0.002683780630105064,-0.0799999999999983,-0.000932618325950085,4431552,0.3100000000000023,0.0036304016863801646,3999751,1.1200000000000045,0.013241901158666405,4669677,0.730000000000004,0.008591267506178698,4321788,0.10000000000000853,0.0011682242990655202,3198110,-1.6199999999999903,-0.01855245075584048,7339569,0.1700000000000017,0.0019876066877119337,4588351,2.1300000000000097,0.025487615172909057,8579155,5.340000000000003,0.06645097063215534,4187527,0
87.240000,88.010000,10386937,0.7700000000000102,0.008826226501604886,-0.2600000000000051,-0.00297142857142863,5991484,-0.980000000000004,-0.011108592155973747,6642156,-0.060000000000002274,-0.0006872852233677237,7750711,0.01999999999999602,0.00022930520522811306,11031386,1.0899999999999892,0.012652350551363774,5906100,1.4599999999999937,0.017020284448589343,4431552,2.269999999999996,0.026715311286336307,4321788,0.30999999999998806,0.0035660876567351666,6314902,4.72999999999999,0.057326384680644646,3682813,0
85.200000,82.190000,21659776,-3.010000000000005,-0.035328638497652644,-2.039999999999992,-0.023383768913342415,10386937,-2.299999999999997,-0.026285714285714253,5991484,-3.019999999999996,-0.034232600317388305,6642156,-2.0999999999999943,-0.02405498281786935,7750711,-2.019999999999996,-0.02315982572804398,11031386,-0.5,-0.005834305717619603,5037858,0.6200000000000045,0.007330338141404641,4669677,-2.1199999999999903,-0.024278515803939422,7339569,3.180000000000007,0.03877103145574259,4827485,0
81.480000,82.330000,15558297,0.8499999999999943,0.010432007854688197,-3.719999999999999,-0.0436619718309859,21659776,-5.759999999999991,-0.06602475928473167,10386937,-6.019999999999996,-0.06879999999999996,5991484,-6.739999999999995,-0.07639990931761499,6642156,-5.819999999999993,-0.0666666666666666,7750711,-4.670000000000002,-0.05420777713290773,5906100,-3.9099999999999966,-0.045789905141117186,3999751,-4.3999999999999915,-0.051234280391243496,4976324,-0.769999999999996,-0.009361702127659527,3786588,1
84.640000,84.880000,3918379,0.23999999999999488,0.0028355387523628884,0.4200000000000017,0.004986938969365967,3804527,-0.37000000000000455,-0.0043524291259852315,4705846,-1.3599999999999994,-0.015813953488372088,7367351,0.15000000000000568,0.0017753580305362256,3660677,-0.2600000000000051,-0.0030624263839812145,4080926,-0.4000000000000057,-0.004703668861712202,6737429,0.9500000000000028,0.011351415939777785,6485079,-2.5999999999999943,-0.029802842732691362,10386937,-0.8900000000000006,-0.010405705600374144,4588351,1
84.900000,85.000000,3347649,0.09999999999999432,0.001177856301531146,0.2600000000000051,0.0030718336483932553,3918379,0.6800000000000068,0.008074091664687803,3804527,-0.10999999999999943,-0.0012939654158334246,4705846,-1.0999999999999943,-0.012790697674418539,7367351,0.4100000000000108,0.004852645283465627,3660677,-0.09999999999999432,-0.0011764705882352272,4433849,0.9699999999999989,0.011557250089360167,6032651,-0.29999999999999716,-0.003521126760563347,21659776,-1.1799999999999926,-0.013708178438661624,4988146,1
86.890000,86.830000,5035211,-0.060000000000002274,-0.0006905282541144237,1.5900000000000034,0.018640093786635444,6037028,1.9899999999999949,0.02343934040047108,3347649,2.25,0.026583175803402647,3918379,2.6700000000000017,0.031702683448112105,3804527,1.8799999999999955,0.0221150452887895,4705846,2.4000000000000057,0.0284057284885786,3660677,1.8499999999999943,0.02175446848541856,6737429,3.260000000000005,0.03898122683247645,9611895,-0.4299999999999926,-0.00492441594136501,7339569,0
88.760000,89.200000,7016564,0.4399999999999977,0.004957187922487581,0.8100000000000023,0.009209778283115432,5694880,1.7600000000000051,0.020229885057471322,4652727,1.8700000000000045,0.021521463919898776,5035211,3.460000000000008,0.040562719812426824,6037028,3.8599999999999994,0.045465253239104816,3347649,4.540000000000006,0.053906435526003396,3804527,4.27000000000001,0.05053852526926276,3660677,4.160000000000011,0.049172576832151434,6492022,3.7900000000000063,0.04460397787454403,4321788,0
88.180000,88.260000,5008453,0.0799999999999983,0.0009072352007257687,0.23000000000000398,0.0026151222285389878,6219557,-0.21999999999999886,-0.0024886877828054167,7069867,0.5100000000000051,0.005817269305349665,8062966,0.6100000000000136,0.006965855886719352,7513959,-0.1699999999999875,-0.0019241652518391342,5390519,0.23000000000000398,0.0026151222285389878,5694880,2.8800000000000097,0.03376318874560386,6037028,3.1700000000000017,0.03728973061992708,4705846,0.960000000000008,0.011006649850951709,11031386,0
88.290000,87.830000,7614083,-0.46000000000000796,-0.005210103069430376,0.10999999999999943,0.0012474484009979523,5008453,0.3400000000000034,0.0038658328595793452,6219557,-0.10999999999999943,-0.0012443438914027083,7069867,0.6200000000000045,0.00707197444964075,8062966,0.7200000000000131,0.008221993833504774,7513959,-0.46999999999999886,-0.005295178008111749,7016564,1.4000000000000057,0.016112325929336008,5035211,4.070000000000007,0.04832581334599866,3804527,0.9900000000000091,0.011340206185567114,7750711,0
83.020000,82.540000,9811257,-0.47999999999998977,-0.005781739339917969,-0.75,-0.008953085830249494,12836646,-2.8800000000000097,-0.033527357392316756,6798283,-3.1899999999999977,-0.037002667903955434,6813740,-4.710000000000008,-0.05368745013108409,6524576,-5.27000000000001,-0.059689659078038394,7614083,-4.930000000000007,-0.05605457646390002,6219557,-4.549999999999997,-0.05195843325339725,7513959,-3.980000000000004,-0.04574712643678165,4652727,1.539999999999992,0.018900343642611585,15558297,0
82.430000,82.770000,9501257,0.3399999999999892,0.004124711876743773,-0.5899999999999892,-0.007106721271982525,9811257,-1.3399999999999892,-0.0159961800167123,12836646,-3.469999999999999,-0.040395809080325945,6798283,-3.779999999999987,-0.043846421528824814,6813740,-5.299999999999997,-0.060412629659181545,6524576,-5.75,-0.06520753005216602,5008453,-5.239999999999995,-0.05976959050986649,8062966,-5.519999999999996,-0.06276293348493457,5694880,-1.1999999999999886,-0.014348917852445159,9611895,0
81.650000,82.530000,6445267,0.8799999999999955,0.010777709736680898,-1.1299999999999955,-0.013650640251268368,5450504,-0.5599999999999881,-0.00681182337915081,6336567,-0.7800000000000011,-0.009462574305471321,9501257,-1.3699999999999903,-0.01650204769934944,9811257,-2.1199999999999903,-0.025307389280171785,12836646,-4.559999999999988,-0.05289409581255061,6813740,-6.530000000000001,-0.07405307325924247,5008453,-5.9199999999999875,-0.06760306040881567,7513959,-2.9499999999999886,-0.03486997635933793,6492022,0
82.780000,83.670000,7529248,0.8900000000000006,0.010751389224450358,1.1299999999999955,0.013839559093692534,6445267,0.0,0.0,5450504,0.5700000000000074,0.006933463082350169,6336567,0.3499999999999943,0.004246026931942185,9501257,-0.23999999999999488,-0.0028908696699589845,9811257,-3.1200000000000045,-0.036321303841676415,6798283,-5.510000000000005,-0.06240797372295848,7614083,-4.890000000000001,-0.05577734686894035,8062966,-2.260000000000005,-0.026575729068673625,6737429,0
83.510000,84.570000,5068366,1.059999999999988,0.012693090647826463,-1.0,-0.011832919181161992,6745317,0.3400000000000034,0.0040880125045088785,4862202,0.730000000000004,0.008818555206571684,7529248,1.8599999999999994,0.022780159216166555,6445267,0.730000000000004,0.008818555206571684,5450504,1.0799999999999983,0.013102025961421791,9501257,-2.3900000000000006,-0.027823050058207222,6798283,-4.670000000000002,-0.0529598548423679,5008453,-0.9799999999999898,-0.011599005799502779,3660677,0
82.990000,83.200000,5237761,0.21000000000000796,0.0025304253524521987,-0.37000000000000455,-0.004438579654510611,5762586,-0.8100000000000023,-0.009665871121718404,7182345,-0.5200000000000102,-0.006226799185726382,5068366,-1.5200000000000102,-0.017986037155366348,6745317,-0.18000000000000682,-0.0021642419141518193,4862202,1.3399999999999892,0.016411512553582232,6445267,0.5599999999999881,0.006793643091107461,9501257,-3.219999999999999,-0.03735065537640644,6813740,-1.230000000000004,-0.014604606981714605,3804527,0
83.750000,82.580000,4419758,-1.1700000000000017,-0.013970149253731363,0.6599999999999966,0.007943194126850362,3891114,1.0300000000000011,0.012451644100580285,4952974,1.4599999999999937,0.01774213148620724,8173198,4.450000000000003,0.05611601513240861,7526860,6.510000000000005,0.08428275504919738,11665482,4.829999999999998,0.06120121642169283,6177832,1.5499999999999972,0.01885644768856444,5998980,-0.04999999999999716,-0.0005966587112171499,7182345,-4.200000000000003,-0.04775440591245029,6219557,0
83.480000,82.630000,4026188,-0.8500000000000085,-0.010182079540009685,-0.1700000000000017,-0.0020322773460848976,3939370,-0.269999999999996,-0.003223880597014878,4419758,0.39000000000000057,0.004693705620411609,3891114,0.7600000000000051,0.009187620889748612,4952974,1.1899999999999977,0.01446105237574429,8173198,6.240000000000009,0.08078715691351644,11665482,2.7700000000000102,0.03432040639325995,10116913,0.4900000000000091,0.0059043258223883495,5237761,-4.810000000000002,-0.054479556008608016,7614083,1
83.150000,83.610000,3383394,0.45999999999999375,0.0055321707757064785,-0.3299999999999983,-0.0039530426449448765,4026188,-0.5,-0.005977286312014345,3939370,-0.5999999999999943,-0.007164179104477544,4419758,0.060000000000002274,0.0007221085569864276,3891114,0.4300000000000068,0.005198259187620972,4952974,3.8500000000000085,0.04854981084489292,7526860,4.230000000000004,0.053598580841358386,6177832,0.6500000000000057,0.007878787878787947,9704192,-4.579999999999998,-0.052205630913028586,6524576,0
83.340000,82.110000,5101891,-1.230000000000004,-0.01475881929445649,-0.1700000000000017,-0.002035684349179759,4355606,0.18999999999999773,0.0022850270595309407,3383394,-0.14000000000000057,-0.0016770483948251144,4026188,-0.3100000000000023,-0.003705917513448921,3939370,-0.4099999999999966,-0.004895522388059661,4419758,0.6200000000000045,0.0074951644100580824,4952974,6.1000000000000085,0.07897462454686702,11665482,0.4900000000000091,0.005914302957151589,7927485,-2.5600000000000023,-0.029802095459837044,6798283,0
84.900000,85.240000,6163840,0.3399999999999892,0.004004711425205997,1.1700000000000017,0.013973486205661073,6217785,2.200000000000003,0.026602176541717083,6456476,1.5600000000000023,0.018718502519798442,5101891,1.3900000000000006,0.016644713207999047,4355606,1.75,0.02104630186410102,3383394,1.25,0.014943215780035863,3939370,2.180000000000007,0.0263539651837525,4952974,6.900000000000006,0.08846153846153854,8891080,2.469999999999999,0.029964818633992463,9501257,0
85.160000,85.750000,9289833,0.5900000000000034,0.006928135274776931,0.2599999999999909,0.003062426383981047,6163840,1.4299999999999926,0.017078705362474533,6217785,2.4599999999999937,0.029746070133010807,6456476,1.8199999999999932,0.021838252939764737,5101891,1.6499999999999915,0.01975811280086207,4355606,1.6799999999999926,0.020124580737901205,4026188,2.069999999999993,0.024912745216030728,3891114,7.920000000000002,0.10253754531330919,11665482,2.950000000000003,0.035883712443741674,6336567,0
86.060000,88.480000,7051999,2.4200000000000017,0.028119916337439016,0.2600000000000051,0.00303030303030309,6440908,0.730000000000004,0.008555021680534442,4012837,0.7000000000000028,0.008200562324273698,7189294,1.1299999999999955,0.013305074767455497,6607555,2.0700000000000074,0.024645791165615043,12443841,2.9099999999999966,0.03499699338544794,5838460,0.9000000000000057,0.010568341944574984,9289833,2.719999999999999,0.032637389008879275,5101891,3.5600000000000023,0.04315151515151518,9704192,0
